simulation,dem_seats,dem_control,national_error
32530,15.0,0,-0.5692068744965433
32531,16.0,0,3.9686373415311644
32532,15.0,0,2.5834072036635773
32533,15.0,0,-0.4263010440962686
32534,15.0,0,1.1709024719928918
32535,10.0,0,-6.037329422981022
32536,14.0,0,-0.3867514563388878
32537,15.0,0,1.077139753660705
32538,14.0,0,-0.8291186268089392
32539,12.0,0,-2.8118045654132824
32540,15.0,0,-0.007701970145250101
32541,15.0,0,1.9767600169198443
32542,14.0,0,-3.137517942033039
32543,15.0,0,2.9403353605661744
32544,14.0,0,-1.4570729816765216
32545,13.0,0,-3.1574683384070084
32546,12.0,0,-3.563919618591693
32547,15.0,0,2.5519676670683302
32548,15.0,0,2.5116841643724275
32549,15.0,0,-1.4272063292536945
32550,15.0,0,-0.30874825418639745
32551,14.0,0,-1.5270628334679093
32552,15.0,0,-2.2875418413006834
32553,11.0,0,-3.598827607201865
32554,15.0,0,-0.4081634989442728
32555,10.0,0,-6.343613335293531
32556,15.0,0,2.7474148672707197
32557,14.0,0,-2.2165623103277126
32558,15.0,0,2.043745730001697
32559,15.0,0,0.1546601512024229
32560,15.0,0,0.22578309540608144
32561,15.0,0,3.231516693135129
32562,16.0,0,6.508670327765163
32563,15.0,0,4.591128231097352
32564,15.0,0,3.8452373732320373
32565,16.0,0,5.97575742377557
32566,15.0,0,2.84845996088848
32567,13.0,0,-1.4532202873743187
32568,15.0,0,2.562152672976457
32569,15.0,0,0.014508212848616382
32570,13.0,0,-3.8487212536449706
32571,15.0,0,1.8073018656585866
32572,15.0,0,1.3513141457808624
32573,12.0,0,-3.4518656601900597
32574,13.0,0,-4.4953783373353176
32575,15.0,0,-0.25154627317025585
32576,11.0,0,-5.46659521801573
32577,15.0,0,0.828802550061193
32578,16.0,0,5.86116019363539
32579,13.0,0,-3.553821796490129
32580,10.0,0,-6.332833553105853
32581,15.0,0,-0.7713763813471313
32582,15.0,0,3.4314170989421733
32583,15.0,0,-0.2279363175117818
32584,14.0,0,-0.8454237839093738
32585,15.0,0,1.0598318427629816
32586,14.0,0,-2.1484603947684318
32587,14.0,0,-1.8355021584339795
32588,14.0,0,-1.2958305372672465
32589,13.0,0,-2.6491949433797193
32590,15.0,0,-0.8246423639821344
32591,13.0,0,-2.8069329855118155
32592,15.0,0,0.13813799783125214
32593,15.0,0,-1.933509670900066
32594,15.0,0,3.975963565443983
32595,15.0,0,0.287563209301396
32596,15.0,0,-1.1913131991090402
32597,15.0,0,1.3772334952595093
32598,14.0,0,-0.23952095640743423
32599,14.0,0,-1.37947131364773
32600,11.0,0,-3.3230272318741596
32601,15.0,0,2.6712959405547294
32602,11.0,0,-1.8805161201310838
32603,15.0,0,1.8173948310121348
32604,15.0,0,0.19968553243872625
32605,14.0,0,-1.9245494501224203
32606,15.0,0,2.0451991422142197
32607,14.0,0,-2.0984323089135244
32608,15.0,0,-0.06369412824701647
32609,15.0,0,3.054224132852151
32610,15.0,0,0.008908682734555392
32611,14.0,0,-1.8004623833355995
32612,15.0,0,0.993539692347145
32613,14.0,0,-0.17177042878005336
32614,12.0,0,-3.79899599158251
32615,16.0,0,4.672617339269295
32616,14.0,0,-2.7649616344690053
32617,14.0,0,-1.40044897061302
32618,15.0,0,1.3489109767550584
32619,15.0,0,-0.23030416702208373
32620,15.0,0,-1.1319072318814105
32621,15.0,0,0.24416468469359523
32622,15.0,0,-0.6217714975094849
32623,15.0,0,1.9663067192168315
32624,16.0,0,5.289600676936495
32625,15.0,0,1.0044332663181033
32626,15.0,0,5.258695488731234
32627,15.0,0,-0.5110850169492113
32628,15.0,0,2.174557274169897
32629,14.0,0,0.3080551602469591
32630,14.0,0,-1.2134584844510148
32631,15.0,0,2.3416458447110733
32632,15.0,0,-0.24188857274668282
32633,14.0,0,-1.2331843562779785
32634,11.0,0,-4.783040358285036
32635,15.0,0,-0.28747861949611153
32636,15.0,0,-0.21586502852868283
32637,15.0,0,-1.0620851614725888
32638,15.0,0,5.06795635862825
32639,15.0,0,-1.2137561287637857
32640,13.0,0,-2.9474774224121023
32641,15.0,0,0.2986697212413146
32642,15.0,0,2.6528158902470067
32643,13.0,0,-2.277934436932143
32644,15.0,0,-1.3062036352906488
32645,11.0,0,-4.413852485898038
32646,15.0,0,-0.921078316185249
32647,14.0,0,-0.5925397230452936
32648,11.0,0,-4.325939535662164
32649,15.0,0,4.347819832993373
32650,15.0,0,1.739322987185574
32651,15.0,0,-0.5936572370699494
32652,14.0,0,-2.0101749327584897
32653,14.0,0,0.09292963827207029
32654,15.0,0,-0.8687743718024257
32655,15.0,0,0.6339045090658515
32656,15.0,0,2.3823799931842036
32657,16.0,0,5.505300752556354
32658,12.0,0,-5.32747950826416
32659,15.0,0,0.13751611084481274
32660,16.0,0,4.16894902128838
32661,14.0,0,-2.4655687107821596
32662,16.0,0,5.632989484946541
32663,15.0,0,0.22423998476691895
32664,14.0,0,-1.8210942716458547
32665,15.0,0,2.4201688685962424
32666,11.0,0,-4.523401540026865
32667,15.0,0,-1.3208628606615997
32668,15.0,0,-0.4370360756307644
32669,16.0,0,3.4949698540323757
32670,14.0,0,-1.8757852539173387
32671,15.0,0,-1.4048218419720797
32672,14.0,0,-3.5482697433442043
32673,15.0,0,-0.5876023635940072
32674,15.0,0,-1.4862475574605785
32675,15.0,0,0.08831368920345829
32676,14.0,0,-0.3612686929562257
32677,13.0,0,-3.8171783207076944
32678,15.0,0,1.5501516893413299
32679,15.0,0,0.0865206934468573
32680,15.0,0,1.8735708601148369
32681,15.0,0,1.1750777064451878
32682,15.0,0,-0.17285913956328147
32683,15.0,0,0.09487513746071805
32684,16.0,0,3.9215410708658855
32685,15.0,0,0.0003292388956492319
32686,15.0,0,2.0176661316875792
32687,15.0,0,0.6097177826524571
32688,10.0,0,-7.139776156610304
32689,15.0,0,1.8518283069828787
32690,15.0,0,3.1933635916957863
32691,15.0,0,-0.8097015586340858
32692,15.0,0,-1.8349789279945432
32693,12.0,0,-2.562090778490121
32694,12.0,0,-3.176750629634274
32695,15.0,0,-2.2512885564630594
32696,11.0,0,-3.1890490493469965
32697,11.0,0,-2.5310779735797984
32698,16.0,0,3.656448665976456
32699,15.0,0,-0.8522802622348065
32700,15.0,0,3.614795374467185
32701,11.0,0,-4.152751161349802
32702,15.0,0,3.3851168058485244
32703,15.0,0,-0.21758055881652588
32704,15.0,0,2.7441038981967565
32705,14.0,0,-1.6993110539640217
32706,15.0,0,-2.4599068134458704
32707,13.0,0,-3.9793027446227116
32708,15.0,0,2.8332986392814155
32709,14.0,0,-1.8510923246920508
32710,13.0,0,-3.089892280716643
32711,15.0,0,0.24084770288747778
32712,13.0,0,-3.8052155857864407
32713,12.0,0,-4.025252203982697
32714,15.0,0,1.1835150785757134
32715,15.0,0,4.633943429969933
32716,15.0,0,1.5350822711464103
32717,14.0,0,-2.3304364951367598
32718,10.0,0,-5.699415413549396
32719,15.0,0,0.6956191158624032
32720,14.0,0,-1.3520665856632945
32721,16.0,0,6.388465634552774
32722,15.0,0,-0.19781562151812235
32723,15.0,0,2.18462481096983
32724,15.0,0,-0.6679807067165964
32725,16.0,0,3.875811080513755
32726,16.0,0,8.077129441390607
32727,15.0,0,1.8021680149019446
32728,15.0,0,1.787803349007971
32729,15.0,0,-2.6655657804288597
32730,14.0,0,-1.8063972741476844
32731,15.0,0,0.9689643562630315
32732,15.0,0,0.7802359667230219
32733,12.0,0,-3.778609825559926
32734,14.0,0,-1.6112275348866179
32735,16.0,0,1.9025253920019145
32736,10.0,0,-4.552137711958422
32737,15.0,0,-0.004069221284305048
32738,10.0,0,-6.757340280866467
32739,15.0,0,0.11246437035990949
32740,11.0,0,-4.6689000898636355
32741,15.0,0,-1.07237587953417
32742,15.0,0,0.9860980185974296
32743,14.0,0,-1.4035227545227469
32744,13.0,0,-1.206374764330415
32745,15.0,0,0.36912576863756275
32746,12.0,0,-4.431476103965742
32747,15.0,0,2.4430945801777195
32748,16.0,0,2.7176598061507824
32749,15.0,0,-0.492688995862572
32750,15.0,0,-0.9700528222092007
32751,13.0,0,-2.695776459682413
32752,15.0,0,1.1513963496417317
32753,14.0,0,-2.9220303016195124
32754,14.0,0,-2.4759963546512775
32755,13.0,0,-2.7090449180194365
32756,15.0,0,1.891941897249734
32757,15.0,0,1.3289013189589989
32758,8.0,0,-8.483463932704622
32759,14.0,0,-2.285271532454388
32760,14.0,0,-3.1432209452185247
32761,11.0,0,-4.401101145681445
32762,14.0,0,-0.6669164585071607
32763,14.0,0,-1.6177173072617093
32764,15.0,0,-0.1476635779835911
32765,15.0,0,-0.24523066820312123
32766,15.0,0,1.770632567216944
32767,15.0,0,3.3865492918150615
32768,15.0,0,1.2783879865420882
32769,14.0,0,-2.2188619651341113
32770,13.0,0,-4.066278504571083
32771,15.0,0,1.882256712545442
32772,11.0,0,-5.264450003525194
32773,15.0,0,3.3543000708379793
32774,14.0,0,-2.315919867229952
32775,16.0,0,5.392201065100242
32776,15.0,0,2.7727334519429583
32777,15.0,0,0.778927617998785
32778,15.0,0,3.6657752642623547
32779,8.0,0,-8.658432376213444
32780,10.0,0,-6.011159944566494
32781,15.0,0,2.5674694390635078
32782,15.0,0,-1.9345645266993707
32783,16.0,0,5.791883890882068
32784,15.0,0,0.07558451610329935
32785,15.0,0,-1.5673803291776687
32786,15.0,0,-0.5449098664626767
32787,12.0,0,-3.186918928637032
32788,11.0,0,-3.791186471860409
32789,15.0,0,0.07369952074997825
32790,16.0,0,5.5663234785850975
32791,15.0,0,-1.0869319449615655
32792,13.0,0,-2.1718599604917577
32793,15.0,0,1.2839799515230512
32794,15.0,0,1.5135405755483256
32795,10.0,0,-6.526614515803198
32796,15.0,0,1.1109002328801376
32797,15.0,0,2.965410580709126
32798,15.0,0,0.39679851949620937
32799,15.0,0,1.819512075068841
32800,15.0,0,-0.3725369139189869
32801,15.0,0,2.146765056135308
32802,15.0,0,2.689774044306071
32803,16.0,0,2.047045453930206
32804,14.0,0,-1.5950092251512804
32805,15.0,0,1.8087726622425733
32806,12.0,0,-3.7748647833152047
32807,15.0,0,0.4388511914991466
32808,14.0,0,-1.7039895390994293
32809,15.0,0,0.901696927824221
32810,15.0,0,0.5485489032028852
32811,16.0,0,6.53482531901326
32812,14.0,0,3.411468835527871
32813,15.0,0,-2.3834734951153758
32814,14.0,0,-2.0942776474752707
32815,15.0,0,2.9576195100166656
32816,11.0,0,-6.292313034833101
32817,15.0,0,1.2703709622222008
32818,15.0,0,-0.5209542903485381
32819,15.0,0,1.5324924838533267
32820,15.0,0,-0.023395358819166396
32821,10.0,0,-5.326965853268863
32822,15.0,0,0.8850985933067543
32823,13.0,0,-2.494687481569626
32824,14.0,0,-2.9805553056770635
32825,15.0,0,-0.3010699815517059
32826,15.0,0,0.23885976841367984
32827,15.0,0,3.0212527231697486
32828,12.0,0,-4.177710513927108
32829,15.0,0,-0.44107187177332285
32830,15.0,0,-0.6884703231387226
32831,15.0,0,0.49694250391711703
32832,16.0,0,6.113021953542334
32833,12.0,0,-2.9564726730221773
32834,15.0,0,0.6790398979798411
32835,14.0,0,-2.666802122624239
32836,15.0,0,0.9007791338694285
32837,16.0,0,5.68946457094967
32838,16.0,0,5.011572349651724
32839,15.0,0,2.0503654420835447
32840,15.0,0,-0.31696814249651734
32841,15.0,0,-0.19261930241709446
32842,15.0,0,4.32609720660017
32843,15.0,0,-1.364943790735434
32844,15.0,0,2.477252787008431
32845,15.0,0,1.0068620508344008
32846,13.0,0,-1.5745508120025407
32847,15.0,0,4.017297739895659
32848,14.0,0,0.015721804956595045
32849,15.0,0,-2.406726496746225
32850,15.0,0,0.852418015052046
32851,15.0,0,0.403215818453403
32852,15.0,0,0.1181231312299163
32853,15.0,0,-0.014174921696445653
32854,15.0,0,1.2139481553395892
32855,15.0,0,4.1043607759010525
32856,15.0,0,0.13546140814662966
32857,15.0,0,-1.3364599025087465
32858,15.0,0,-1.4819713673041435
32859,14.0,0,-1.1080857738204943
32860,15.0,0,0.5279083619659376
32861,15.0,0,1.680291604465551
32862,15.0,0,2.069607314758388
32863,12.0,0,-4.265032123075412
32864,14.0,0,-0.6685399191438599
32865,15.0,0,0.22991368653591876
32866,15.0,0,2.7476205941940575
32867,15.0,0,-1.5948922528359168
32868,16.0,0,5.666216618429154
32869,11.0,0,-3.658797314676563
32870,12.0,0,-3.3644002981099534
32871,15.0,0,1.31119991168072
32872,15.0,0,0.8472231577539862
32873,15.0,0,3.15705739063793
32874,15.0,0,-1.285172114617841
32875,15.0,0,1.434969991994557
32876,15.0,0,-1.4576843138492728
32877,15.0,0,-0.2303643552176506
32878,15.0,0,0.825974749281479
32879,15.0,0,2.451761650789086
32880,9.0,0,-5.983639945517929
32881,15.0,0,0.42128608058298245
32882,15.0,0,3.4884000264203663
32883,13.0,0,-2.6928863266363994
32884,15.0,0,2.212453658374333
32885,15.0,0,3.4182101971388557
32886,15.0,0,2.964124252665875
32887,15.0,0,2.9267892218005915
32888,15.0,0,0.7024362246202311
32889,15.0,0,1.5430324045584554
32890,14.0,0,-1.6682795655735816
32891,15.0,0,-1.3141091041323232
32892,12.0,0,-3.5040275798833993
32893,15.0,0,0.17504682003744176
32894,14.0,0,-0.8724136579231652
32895,16.0,0,3.3845253846578895
32896,15.0,0,0.08193321288908051
32897,15.0,0,2.5946726135323983
32898,15.0,0,0.1378531466760722
32899,15.0,0,-1.019720384379978
32900,15.0,0,2.3136224433957895
32901,15.0,0,-0.4327586377491559
32902,14.0,0,-1.7511856710019045
32903,12.0,0,-3.4624079432595614
32904,8.0,0,-7.360161812574824
32905,15.0,0,-2.060353404354779
32906,15.0,0,0.42396667415649486
32907,14.0,0,-2.1463062808507387
32908,14.0,0,-0.9869833793371484
32909,14.0,0,-1.2256406662310793
32910,15.0,0,1.4506913888438817
32911,13.0,0,-2.9002151115996893
32912,15.0,0,1.9463539362759033
32913,15.0,0,2.521599529914695
32914,15.0,0,1.8993560886314103
32915,14.0,0,-3.5330025873764788
32916,15.0,0,3.1761356352613186
32917,13.0,0,-2.9026635236150633
32918,13.0,0,-4.574305809543791
32919,14.0,0,-2.990031553164258
32920,15.0,0,-0.6457729680952495
32921,11.0,0,-2.6582974800588346
32922,15.0,0,-0.11294135863505933
32923,15.0,0,1.5076651788899158
32924,15.0,0,2.7719041919519047
32925,15.0,0,0.28201867726497
32926,15.0,0,0.9308679886952793
32927,8.0,0,-7.465399334929252
32928,12.0,0,-3.865464077933693
32929,15.0,0,1.3156325347535682
32930,16.0,0,1.275789061209042
32931,15.0,0,-1.9120019786169176
32932,15.0,0,3.183658073370213
32933,16.0,0,5.704459788361434
32934,15.0,0,-0.8632755129939743
32935,10.0,0,-5.8576371782733805
32936,15.0,0,0.5461037900627576
32937,14.0,0,0.21253921448983554
32938,12.0,0,-2.7090850773631785
32939,15.0,0,-1.9279973431858752
32940,13.0,0,-2.015998637991656
32941,14.0,0,-0.8469190656964483
32942,15.0,0,-1.618981662819431
32943,15.0,0,0.22771078261324323
32944,15.0,0,0.3846614536019627
32945,14.0,0,0.8522358572592622
32946,15.0,0,1.3424808517843692
32947,15.0,0,0.9029802763409699
32948,15.0,0,0.38279409579418056
32949,15.0,0,0.6565589173269476
32950,13.0,0,-1.4725545300409038
32951,15.0,0,1.2203613949728496
32952,13.0,0,-3.8652881276603805
32953,14.0,0,-2.8780020727255438
32954,15.0,0,2.6470621340070735
32955,16.0,0,8.151541824948323
32956,12.0,0,-4.462813937143576
32957,15.0,0,-1.6240177363322437
32958,15.0,0,4.177831644362355
32959,12.0,0,-2.3187812891448836
32960,15.0,0,3.511316122842238
32961,15.0,0,1.0173168040472178
32962,9.0,0,-6.569258449921821
32963,14.0,0,-2.981526419276619
32964,15.0,0,1.9461252603941346
32965,15.0,0,2.6445704581289426
32966,12.0,0,-3.3527991973426015
32967,15.0,0,-0.676040802167829
32968,16.0,0,6.275888715021375
32969,16.0,0,4.6673295569546775
32970,13.0,0,-2.996843562056484
32971,15.0,0,-1.4286727520798586
32972,16.0,0,2.530913454016898
32973,16.0,0,2.9296718789784078
32974,14.0,0,-1.9036548374893956
32975,13.0,0,-3.1557937168902486
32976,15.0,0,3.4980060800111445
32977,14.0,0,-2.0180108900319826
32978,15.0,0,1.889287001884533
32979,15.0,0,2.6219441271514063
32980,15.0,0,2.1523059507622304
32981,15.0,0,-0.8574904346825649
32982,13.0,0,-2.2926898115972727
32983,16.0,0,7.160801258359778
32984,16.0,0,5.552271186848381
32985,15.0,0,1.6509464211355607
32986,15.0,0,2.109675232155003
32987,15.0,0,-0.9770670392110579
32988,14.0,0,-2.118841384916645
32989,15.0,0,3.5404704425510594
32990,15.0,0,-1.970480570771488
32991,15.0,0,3.019217321736654
32992,14.0,0,0.2269212446091353
32993,14.0,0,-1.8796454419104096
32994,14.0,0,-0.7071673933335774
32995,14.0,0,-1.299218654903866
32996,15.0,0,0.7838094425764279
32997,15.0,0,0.9526584842064413
32998,15.0,0,0.16004968183059132
32999,13.0,0,-2.88354972377285
33000,15.0,0,0.4428530033843856
33001,8.0,0,-5.592921396396555
33002,15.0,0,2.256377369440091
33003,13.0,0,-2.5176026077839304
33004,15.0,0,2.7579690847254152
33005,15.0,0,0.7397384769688908
33006,13.0,0,-2.0072288504854385
33007,14.0,0,-1.5426550623753705
33008,15.0,0,-1.686731421373488
33009,15.0,0,-0.7316187320488022
33010,15.0,0,1.1593374797036378
33011,15.0,0,1.3778496624798355
33012,15.0,0,1.5112817840236448
33013,15.0,0,1.6906008929145542
33014,15.0,0,-1.186266280691406
33015,14.0,0,-1.8085220348144615
33016,15.0,0,2.8494873802950296
33017,13.0,0,-3.138316720514155
33018,12.0,0,-4.99147542741349
33019,14.0,0,1.5016466217178714
33020,12.0,0,-3.9922905390066745
33021,13.0,0,-3.237452304251087
33022,15.0,0,2.9493828620259235
33023,16.0,0,7.078070398843114
33024,15.0,0,-0.513275827947175
33025,15.0,0,3.142008268035841
33026,13.0,0,-3.5733755147523243
33027,12.0,0,-2.214024553330191
33028,14.0,0,-1.4003666154905832
33029,10.0,0,-3.6254726692334405
33030,15.0,0,-0.9362646670445981
33031,15.0,0,0.9685753483462305
33032,9.0,0,-7.210551291996688
33033,14.0,0,-1.6559500108231902
33034,14.0,0,-1.0158554595742708
33035,13.0,0,-3.501107769012281
33036,15.0,0,0.9829163978534392
33037,15.0,0,-1.0003082726513783
33038,15.0,0,-1.1984196632426134
33039,14.0,0,-3.272176975428728
33040,15.0,0,1.4742731141373902
33041,15.0,0,1.4672734546228716
33042,14.0,0,-1.0421921926931255
33043,15.0,0,-0.2513061852527486
33044,9.0,0,-7.510877742631667
33045,15.0,0,-0.042623228102579784
33046,15.0,0,-0.3130952151418179
33047,11.0,0,-3.6981564377204452
33048,12.0,0,-4.010895299300491
33049,10.0,0,-4.825097015191879
33050,15.0,0,-0.9919822900693137
33051,12.0,0,-2.587728052419771
33052,15.0,0,-2.7305016349995324
33053,15.0,0,-0.34379841636122077
33054,11.0,0,-4.370842577334689
33055,13.0,0,-2.783334825321824
33056,15.0,0,4.1888684696305205
33057,15.0,0,-0.14599073468513593
33058,12.0,0,-3.7285952390679675
33059,15.0,0,-0.2253487667984279
33060,15.0,0,-1.4198825984983097
33061,15.0,0,-1.9228758079998383
33062,15.0,0,0.5515633013962952
33063,15.0,0,1.8685229233145364
33064,15.0,0,2.6154798180085304
33065,15.0,0,-2.5503583762860953
33066,14.0,0,-2.1375586648579823
33067,15.0,0,-1.7994498424798029
33068,15.0,0,0.623613620014638
33069,15.0,0,2.8890400283975075
33070,14.0,0,-0.4708923657204848
33071,16.0,0,5.687038989094276
33072,16.0,0,6.420378782006671
33073,13.0,0,-4.019883308394197
33074,15.0,0,3.948219981602168
33075,15.0,0,0.46227097624915797
33076,14.0,0,-1.421655868526781
33077,15.0,0,-0.47975069308885754
33078,15.0,0,-0.8814487986831367
33079,15.0,0,-2.1010549835667818
33080,12.0,0,-2.970141830534949
33081,14.0,0,-2.5140077516402344
33082,15.0,0,1.217572203364166
33083,11.0,0,-4.388506143860711
33084,15.0,0,2.1585051212425532
33085,16.0,0,4.485714658991535
33086,15.0,0,3.9366916074369755
33087,12.0,0,-3.6775940343156943
33088,15.0,0,2.3838143625707633
33089,14.0,0,-1.751243905238804
33090,15.0,0,0.08635489367870362
33091,15.0,0,2.9670747675904243
33092,15.0,0,-0.9468015619578464
33093,15.0,0,2.853369970784588
33094,15.0,0,-0.03463665788256638
33095,15.0,0,3.080742084789738
33096,14.0,0,-1.655517180329673
33097,16.0,0,4.1801297292361825
33098,15.0,0,0.937598588459468
33099,16.0,0,4.123820773907403
33100,15.0,0,1.5436217365492273
33101,15.0,0,-3.0871616785652374
33102,11.0,0,-5.6089105230136855
33103,15.0,0,0.7002108017399047
33104,16.0,0,4.501274479750402
33105,14.0,0,-0.4054336646822511
33106,15.0,0,0.8916619893895379
33107,16.0,0,3.4033247100285227
33108,13.0,0,-2.6399526779512716
33109,14.0,0,-0.17343009623877612
33110,16.0,0,5.719405049739083
33111,14.0,0,-2.545328036140786
33112,14.0,0,-1.4300717275359565
33113,14.0,0,-0.9538515542458094
33114,15.0,0,2.129057948262291
33115,11.0,0,-5.0099029178817025
33116,16.0,0,3.106581030501719
33117,13.0,0,-2.627571071189185
33118,12.0,0,-4.345514559969431
33119,15.0,0,-0.4575576164055732
33120,15.0,0,1.5297783883051543
33121,15.0,0,-1.5875640168681204
33122,15.0,0,-0.15453042421725502
33123,14.0,0,-1.9155090104158385
33124,15.0,0,0.03663404823830162
33125,15.0,0,2.7947949903721994
33126,15.0,0,-0.5825614000720848
33127,14.0,0,-1.4381594511363223
33128,15.0,0,1.4863311391957628
33129,14.0,0,-2.353535122533177
33130,15.0,0,2.0155395760012365
33131,16.0,0,1.4801041668232817
33132,15.0,0,2.0069806731340027
33133,16.0,0,4.0915069695437305
33134,11.0,0,-3.557540205420118
33135,14.0,0,-2.751795636499895
33136,16.0,0,4.1874556336696225
33137,15.0,0,-1.6417464287534234
33138,11.0,0,-2.6977316116252736
33139,11.0,0,-4.503458515404166
33140,15.0,0,2.193531206546907
33141,14.0,0,-2.361626295655676
33142,15.0,0,2.3296220390169218
33143,14.0,0,-2.020011783834075
33144,13.0,0,-3.0230378346306215
33145,15.0,0,1.3682677735468596
33146,15.0,0,2.073620121173228
33147,15.0,0,1.8785546323308984
33148,14.0,0,-2.5701435736929503
33149,11.0,0,-4.1561363461142316
33150,12.0,0,-4.414594035260894
33151,15.0,0,2.7097865658979705
33152,15.0,0,0.3965613217321544
33153,14.0,0,-1.2086861118770693
33154,15.0,0,-0.7968000847261983
33155,14.0,0,-1.570930490540465
33156,13.0,0,-1.0501174118991214
