simulation,dem_seats,dem_control,national_error
11985,17.0,1,4.209472737239537
11986,15.0,0,-2.092392291216985
11987,15.0,0,-3.6515556430962457
11988,17.0,1,0.7830305061269862
11989,16.0,0,-0.17765868077807262
11990,18.0,1,5.15247494553529
11991,14.0,0,-4.365239311090914
11992,17.0,1,2.5274821235056804
11993,17.0,1,-0.5021284180213678
11994,15.0,0,-2.65247126593897
11995,15.0,0,-3.2662426246230143
11996,16.0,0,-0.4040220008520802
11997,15.0,0,-0.961754910166129
11998,17.0,1,4.649598942776386
11999,17.0,1,1.6647869216466715
12000,15.0,0,-3.7015367347042503
12001,17.0,1,2.897520026905278
12002,16.0,0,-1.8447708881914968
12003,16.0,0,-0.9350779969525698
12004,16.0,0,-2.1935316205888413
12005,17.0,1,1.4916703926667811
12006,13.0,0,-4.087904965780207
12007,15.0,0,-2.459491152738392
12008,14.0,0,-2.864456063675897
12009,16.0,0,-0.40523758149411004
12010,16.0,0,0.4109386156216811
12011,16.0,0,2.604707648673606
12012,15.0,0,-1.5288764986664438
12013,17.0,1,3.5003094232706684
12014,17.0,1,2.54512164504858
12015,17.0,1,3.3506469889856128
12016,16.0,0,-1.8733089106038778
12017,16.0,0,1.9358442441264418
12018,16.0,0,-0.019413923242617995
12019,16.0,0,0.6140103424088763
12020,13.0,0,-3.065408005190617
12021,13.0,0,-5.534581677431508
12022,16.0,0,-0.029882554771915728
12023,17.0,1,3.0100453457478413
12024,16.0,0,0.7052084385785727
12025,17.0,1,1.162537902585663
12026,16.0,0,-0.23955282846592593
12027,12.0,0,-5.568131382570719
12028,14.0,0,-4.956418502411276
12029,16.0,0,-0.5127118256325895
12030,16.0,0,0.4793116888654773
12031,14.0,0,-4.8289037596519115
12032,15.0,0,-1.1939074310307431
12033,17.0,1,2.582722871547137
12034,16.0,0,1.3826141603831794
12035,16.0,0,1.0830787479764958
12036,16.0,0,-0.8059768992730143
12037,16.0,0,-0.5706287591539295
12038,17.0,1,-0.477176356565506
12039,16.0,0,-2.7677470128337327
12040,17.0,1,3.6751799202651534
12041,16.0,0,-0.44570129397429786
12042,16.0,0,1.218813452475472
12043,16.0,0,2.724621143613469
12044,17.0,1,1.1217388840975762
12045,13.0,0,-4.806321528506014
12046,17.0,1,3.4726996299933557
12047,16.0,0,1.3733191308830417
12048,16.0,0,2.2037577189038906
12049,15.0,0,-1.9732587027277686
12050,17.0,1,1.0429950642811923
12051,16.0,0,-1.163071246527209
12052,17.0,1,-0.39833643538115515
12053,15.0,0,-0.2730780033486512
12054,13.0,0,-4.9497928716637425
12055,16.0,0,-1.5741643801456846
12056,15.0,0,-2.3752584564096075
12057,16.0,0,1.399580750674888
12058,15.0,0,-3.621849298236985
12059,17.0,1,2.1861848033435733
12060,17.0,1,2.9019086927158178
12061,17.0,1,-0.8601393450100475
12062,17.0,1,1.9153350460805814
12063,12.0,0,-5.252727606470693
12064,16.0,0,0.976796905947943
12065,16.0,0,3.6014450546308714
12066,16.0,0,2.1176447032099617
12067,17.0,1,2.6323203387232077
12068,14.0,0,-2.1007182477212982
12069,17.0,1,0.5641057749546928
12070,17.0,1,5.692259140586751
12071,14.0,0,-3.7338681493394716
12072,14.0,0,-3.1863605950881477
12073,14.0,0,-3.4477829503506916
12074,16.0,0,0.9765610542563347
12075,17.0,1,3.016944311276051
12076,16.0,0,1.1197881228159385
12077,16.0,0,0.2741161243769549
12078,16.0,0,0.8454738070624424
12079,16.0,0,-1.7973726093548927
12080,14.0,0,-3.580238708147521
12081,15.0,0,-0.01745449636363224
12082,16.0,0,-0.1568852475119013
12083,16.0,0,0.12219713848169043
12084,16.0,0,-0.0698072712110474
12085,17.0,1,1.206095271261239
12086,17.0,1,2.8846030956065274
12087,16.0,0,-0.06999846179332365
12088,16.0,0,0.9524639686164037
12089,16.0,0,0.6034455693844821
12090,16.0,0,0.9506478256137992
12091,17.0,1,3.054698746180699
12092,15.0,0,-1.5712990268442208
12093,16.0,0,-0.708486074154502
12094,17.0,1,0.34548167789509954
12095,15.0,0,-1.7943097770851506
12096,17.0,1,4.584396520169453
12097,16.0,0,2.7605339837362655
12098,17.0,1,0.6977310169520559
12099,17.0,1,1.0152163306005164
12100,17.0,1,7.668590680166754
12101,10.0,0,-6.109878467961319
12102,15.0,0,-2.1837052288556498
12103,16.0,0,-0.41502813632605473
12104,17.0,1,4.4918335130239075
12105,17.0,1,2.537891354084645
12106,14.0,0,-3.148530062689658
12107,13.0,0,-4.515609380997362
12108,14.0,0,-4.961850037654289
12109,15.0,0,-3.1123679344850417
12110,14.0,0,-3.8094919562468736
12111,14.0,0,-4.254360229070328
12112,15.0,0,-1.6492026266245265
12113,15.0,0,0.3952545508508959
12114,16.0,0,-0.9745502837450066
12115,16.0,0,0.5791919853557015
12116,16.0,0,-0.5546092798340042
12117,17.0,1,5.448429684650105
12118,13.0,0,-4.671811425490855
12119,16.0,0,0.1612178929472024
12120,15.0,0,-3.6273515646249064
12121,15.0,0,-1.8440790594591887
12122,15.0,0,-2.542729909334469
12123,12.0,0,-5.067589640455616
12124,15.0,0,-2.4208685810087434
12125,17.0,1,5.329511791977166
12126,17.0,1,-0.42266322345214047
12127,17.0,1,0.647294494167144
12128,15.0,0,-4.869620082169801
12129,16.0,0,0.5629278979328166
12130,16.0,0,0.26815661641092975
12131,16.0,0,0.9489953028187255
12132,15.0,0,-0.21026344216929388
12133,17.0,1,1.4935292758194545
12134,16.0,0,1.1296269227729336
12135,17.0,1,-0.1525990188902253
12136,14.0,0,-2.7443583413030535
12137,14.0,0,-2.269176359396098
12138,17.0,1,1.5695983655654713
12139,14.0,0,-3.2501216796278705
12140,16.0,0,-0.7575741338802283
12141,16.0,0,-1.0559200681567524
12142,17.0,1,3.3398744785099552
12143,17.0,1,7.366989621263886
12144,17.0,1,2.482954251294993
12145,16.0,0,-0.17870102782749356
12146,17.0,1,1.2111201384988532
12147,15.0,0,-3.507762454013271
12148,15.0,0,-1.2818674519709043
12149,16.0,0,-0.7900526135933406
12150,16.0,0,-0.4159857594853192
12151,16.0,0,-1.8918796093398837
12152,17.0,1,3.465187880326132
12153,15.0,0,-1.2551470709484058
12154,17.0,1,1.3817471681422668
12155,14.0,0,-4.628151483791348
12156,17.0,1,4.594237739876964
12157,12.0,0,-5.564012822273192
12158,15.0,0,-3.057516874265477
12159,13.0,0,-5.877962809918307
12160,16.0,0,-2.6645506907318786
12161,14.0,0,-2.326675017750861
12162,17.0,1,0.17477187363213373
12163,17.0,1,3.0629039531760576
12164,14.0,0,-2.2916142201395098
12165,15.0,0,-1.775994426809695
12166,16.0,0,-0.2385589814880289
12167,16.0,0,-0.9041753684400541
12168,17.0,1,5.19581325526342
12169,16.0,0,1.3023876745844096
12170,17.0,1,2.6502383266182328
12171,16.0,0,1.9885080689627468
12172,15.0,0,-2.6096412884200846
12173,16.0,0,-0.7811550882536775
12174,17.0,1,3.013814006753195
12175,16.0,0,-0.38074987160345003
12176,15.0,0,-3.343688397290468
12177,16.0,0,2.348588290111526
12178,11.0,0,-5.010149245293471
12179,16.0,0,-1.1984394621098131
12180,16.0,0,-2.804110136868024
12181,17.0,1,2.2136259630191364
12182,16.0,0,-0.2996377680246142
12183,16.0,0,-0.1221099160239434
12184,17.0,1,4.5913259238112065
12185,15.0,0,-2.7455509847277133
12186,16.0,0,-0.46263499964026444
12187,16.0,0,2.1178179141022526
12188,16.0,0,-3.0918404449372416
12189,17.0,1,1.1273264469786883
12190,17.0,1,-0.09051101070673707
12191,15.0,0,-2.821056356368856
12192,17.0,1,3.5520172413276843
12193,17.0,1,3.7033921454327756
12194,16.0,0,2.938484451602787
12195,17.0,1,4.100552294064653
12196,17.0,1,2.2412506583988696
12197,16.0,0,-0.13118642542659692
12198,15.0,0,-3.145757588030584
12199,17.0,1,0.957169448666236
12200,17.0,1,3.5856072954271427
12201,14.0,0,-4.882972928387349
12202,17.0,1,3.7261651355571628
12203,17.0,1,4.169071204054784
12204,15.0,0,-2.7237957289872696
12205,17.0,1,3.1322359107552065
12206,15.0,0,-1.565976703397835
12207,16.0,0,-1.691936671065821
12208,14.0,0,-1.3036636826285397
12209,15.0,0,-2.1651785774667713
12210,17.0,1,1.5404091800610302
12211,16.0,0,-1.8733277251395466
12212,16.0,0,1.0723286487649715
12213,16.0,0,0.1288059813383262
12214,17.0,1,5.054181770381344
12215,17.0,1,2.802662469300848
12216,13.0,0,-6.077968258716076
12217,16.0,0,1.0250906108933011
12218,17.0,1,2.373970756191488
12219,17.0,1,4.194189169549067
12220,16.0,0,-1.334890670018367
12221,16.0,0,-0.23079171796728828
12222,17.0,1,2.060656788659678
12223,17.0,1,1.4375757695744305
12224,16.0,0,1.7283625377885425
12225,15.0,0,-1.9563434300955156
12226,17.0,1,3.3607921064043746
12227,15.0,0,-1.7019614448310587
12228,14.0,0,-2.5033124017732784
12229,14.0,0,-4.500871486374756
12230,17.0,1,2.3272783102899206
12231,17.0,1,3.981390399042945
12232,16.0,0,-0.9146718133907807
12233,17.0,1,6.07598396046324
12234,17.0,1,3.042200300206972
12235,17.0,1,3.6368111648481776
12236,16.0,0,1.8210296970141433
12237,15.0,0,-0.23978982550198888
12238,17.0,1,5.827021311475231
12239,15.0,0,-0.8776920478558337
12240,15.0,0,-3.28952492916753
12241,14.0,0,-5.461072718567119
12242,16.0,0,0.1689203685267788
12243,15.0,0,-0.056974153208181874
12244,16.0,0,-1.6633797688541319
12245,15.0,0,-3.4467972779700546
12246,12.0,0,-5.014955919399975
12247,13.0,0,-3.868957348680248
12248,15.0,0,-3.009799620979301
12249,16.0,0,0.14244908135866588
12250,17.0,1,3.802713458492605
12251,16.0,0,2.091407200519318
12252,15.0,0,-2.870024999826824
12253,14.0,0,-5.386231699653883
12254,12.0,0,-5.149009747450684
12255,16.0,0,1.021444443694507
12256,13.0,0,-5.391068435177873
12257,14.0,0,-4.707463120908761
12258,16.0,0,2.7641576193443447
12259,16.0,0,0.9678829939298814
12260,17.0,1,3.671971584145014
12261,10.0,0,-7.943591533508552
12262,17.0,1,4.030110113233233
12263,16.0,0,1.8998210664819128
12264,17.0,1,4.00582393242544
12265,14.0,0,-2.055075373019652
12266,15.0,0,-2.8912187812441257
12267,14.0,0,-2.446129494322524
12268,15.0,0,-2.9076966886424187
12269,16.0,0,0.5458472407357371
12270,15.0,0,-3.6633399224282654
12271,16.0,0,0.6851095220211247
12272,18.0,1,8.239088996899556
12273,15.0,0,-2.0927931551896894
12274,17.0,1,4.189248628612893
12275,16.0,0,-2.2438764228498447
12276,16.0,0,1.2755803447737892
12277,17.0,1,1.9222680640131335
12278,16.0,0,0.38812631500586287
12279,16.0,0,1.3838508898940216
12280,17.0,1,4.008354887670307
12281,12.0,0,-6.3251259020324095
12282,17.0,1,5.895968265295452
12283,15.0,0,-2.3218388050460232
12284,13.0,0,-5.122942407561364
12285,16.0,0,-1.1941641085455494
12286,17.0,1,5.2387292577280355
12287,16.0,0,3.348240475049013
12288,16.0,0,-2.5003903198294073
12289,16.0,0,-1.808011840199797
12290,17.0,1,5.748292459444025
12291,11.0,0,-7.49537928578116
12292,14.0,0,-5.629365451202123
12293,16.0,0,0.25023419483305986
12294,14.0,0,-2.6590347451180896
12295,15.0,0,-4.0925336843836515
12296,14.0,0,-4.05240400263357
12297,16.0,0,1.2863604284280548
12298,15.0,0,1.1093669420132333
12299,18.0,1,6.29129394826784
12300,15.0,0,-2.2391229348212023
12301,13.0,0,-3.943490340331678
12302,14.0,0,-3.35665480557322
12303,16.0,0,-0.42744659556024717
12304,16.0,0,2.077359128173268
12305,17.0,1,4.434134716282598
12306,17.0,1,4.2764836423678645
12307,16.0,0,-1.4981884210137906
12308,15.0,0,-1.6423274411540025
12309,17.0,1,3.207228703177246
12310,15.0,0,-3.011433311336677
12311,16.0,0,-0.1372286964603158
12312,17.0,1,2.967967014812036
12313,16.0,0,0.7648729871682268
12314,16.0,0,0.30556680505025224
12315,16.0,0,0.06247451111403783
12316,17.0,1,4.796217127703037
12317,17.0,1,3.409372847023275
12318,16.0,0,0.7168290398518095
12319,17.0,1,3.2593177644457016
12320,16.0,0,1.3486852747424583
12321,17.0,1,1.9676667997818602
12322,9.0,0,-8.105848785988117
12323,16.0,0,1.724162377688245
12324,15.0,0,-1.7743835839966153
12325,14.0,0,-1.9039221331205436
12326,17.0,1,0.6937649394242988
12327,16.0,0,2.077991300553578
12328,16.0,0,-1.3424681070706759
12329,15.0,0,-1.087899306317244
12330,16.0,0,-0.4236752670065188
12331,16.0,0,-0.03509615326013254
12332,16.0,0,-0.41178189071965227
12333,16.0,0,-0.3598269540998181
12334,17.0,1,4.140014223729309
12335,17.0,1,1.8762648803918058
12336,15.0,0,-1.6770731110305177
12337,16.0,0,-2.5714510109339592
12338,14.0,0,-3.9490536438152692
12339,17.0,1,5.4382084469142935
12340,17.0,1,3.8473421196910635
12341,16.0,0,1.741609532695301
12342,14.0,0,-3.5334570714481193
12343,15.0,0,-2.0323280933044705
12344,16.0,0,-2.6833253468472744
12345,16.0,0,1.2421586388990076
12346,14.0,0,-1.7269887239532806
12347,15.0,0,-2.693250007494801
12348,16.0,0,1.300532219356712
12349,17.0,1,3.342932448139039
12350,10.0,0,-6.491384830439642
12351,17.0,1,1.5106924893455391
12352,17.0,1,2.653884997861956
12353,16.0,0,1.2941631882566522
12354,14.0,0,-2.7798777792649987
12355,15.0,0,0.8519149769586102
12356,14.0,0,-4.749642912700919
12357,17.0,1,3.260637247127182
12358,14.0,0,-1.1292897091944263
12359,16.0,0,1.0020563362659236
12360,17.0,1,7.58948185403967
12361,16.0,0,-1.065464015167776
12362,17.0,1,2.704942652928608
12363,15.0,0,-2.692773568354194
12364,16.0,0,1.8235568314712154
12365,16.0,0,-0.10074827194637072
12366,15.0,0,-0.5822231663425703
12367,19.0,1,8.54992964172632
12368,16.0,0,1.1123821878785713
12369,8.0,0,-8.156440169430004
12370,16.0,0,-0.7462411375935873
12371,16.0,0,-0.6954908494329978
12372,17.0,1,3.8668119469664735
12373,16.0,0,0.5025360652946248
12374,14.0,0,-2.8094317358404175
12375,16.0,0,-1.2277961624799731
12376,16.0,0,-0.09152345743207076
12377,15.0,0,-3.093874971446584
12378,14.0,0,-6.304070939069281
12379,16.0,0,1.727547227867079
12380,15.0,0,-2.612940749076
12381,15.0,0,-2.433419391247538
12382,17.0,1,4.541798393763518
12383,16.0,0,0.13312552992228055
12384,16.0,0,-1.911832276686351
12385,17.0,1,3.260004958261963
12386,14.0,0,-4.341489908708431
12387,15.0,0,-0.30839825867806914
12388,17.0,1,5.912087560678585
12389,17.0,1,2.298027014097077
12390,17.0,1,2.4751940626093365
12391,15.0,0,-1.2108920336472417
12392,16.0,0,-0.46612367534651816
12393,16.0,0,-0.7516201218341453
12394,15.0,0,-0.6942754311766902
12395,16.0,0,-1.662354105845147
12396,16.0,0,-1.8635461677711567
12397,17.0,1,2.370991613051782
12398,16.0,0,-0.29782520362023807
12399,16.0,0,-2.278420500995665
12400,16.0,0,2.086928145758321
12401,16.0,0,1.1181233160652346
12402,15.0,0,-0.17150712724845382
12403,17.0,1,4.408369607417285
12404,17.0,1,-0.9329701016066149
12405,16.0,0,-0.10634052629687898
12406,16.0,0,-3.4514466135026143
12407,14.0,0,-3.906736995763713
12408,17.0,1,2.9004915659793906
12409,16.0,0,1.216551255413096
12410,16.0,0,-1.5747355083680712
12411,16.0,0,0.2265492461568072
12412,16.0,0,1.5450469342111173
12413,17.0,1,1.7471950620035939
12414,16.0,0,1.7943167933258712
12415,16.0,0,0.9173011004302116
12416,16.0,0,1.2711844905248815
12417,12.0,0,-5.752042688517798
12418,15.0,0,-2.673419164739131
12419,15.0,0,-3.760042143692932
12420,16.0,0,-0.19563795771600012
12421,15.0,0,-1.7613127425375217
12422,16.0,0,-1.0339463782334468
12423,16.0,0,-0.3003724109241994
12424,17.0,1,3.1005175307858686
12425,15.0,0,-3.478924035862592
12426,17.0,1,1.2507801701345949
12427,15.0,0,-1.9549969526467923
12428,14.0,0,-3.275390371494434
12429,16.0,0,0.914182132566906
12430,16.0,0,1.2518096893151005
12431,17.0,1,3.752570710097616
12432,16.0,0,-1.0908436310467173
12433,15.0,0,-1.101346630590166
12434,16.0,0,0.4177125590627632
12435,16.0,0,2.6197429516493766
12436,17.0,1,1.1896087386476646
12437,15.0,0,0.22123419623400536
12438,15.0,0,-2.93742543559077
12439,15.0,0,-0.6151355596795074
12440,17.0,1,4.530821971548036
12441,17.0,1,4.413957462967605
12442,16.0,0,-0.4945855893675616
12443,16.0,0,-1.3559433313002418
12444,16.0,0,-0.23915361083053055
12445,16.0,0,0.5360791859164986
12446,15.0,0,-3.0577584701383884
12447,17.0,1,1.8462633518354743
12448,15.0,0,0.5705132988208741
12449,17.0,1,2.9847028745120823
12450,16.0,0,0.4345889236635283
12451,15.0,0,-2.447106957657412
12452,16.0,0,-0.2808024166485505
12453,16.0,0,1.0604373409676848
12454,16.0,0,2.2057085034244746
12455,17.0,1,2.833768695650993
12456,17.0,1,0.9609562064651477
12457,17.0,1,0.11858919547272609
12458,16.0,0,-2.5658548646503867
12459,15.0,0,-3.2035165595061845
12460,15.0,0,-2.4644467412496214
12461,17.0,1,5.669271272390524
12462,17.0,1,-1.3879807358120884
12463,17.0,1,4.815809097494564
12464,14.0,0,-4.930519488799878
12465,15.0,0,-0.5128143511751379
12466,16.0,0,-0.8998614602894405
12467,15.0,0,-1.5151643924485652
12468,15.0,0,-1.9229226147856588
12469,14.0,0,-3.255735832201329
12470,15.0,0,-1.1176968451907394
12471,15.0,0,1.5940859579593958
12472,17.0,1,4.305154914441553
12473,17.0,1,-0.6790217573654602
12474,16.0,0,-1.8643382241962143
12475,15.0,0,-1.5442370761505444
12476,16.0,0,-0.5585680273750879
12477,16.0,0,1.2233699750529123
12478,14.0,0,-3.6180724254799195
12479,16.0,0,0.4046288606930515
12480,17.0,1,1.3587513029678504
12481,17.0,1,3.5537029681302883
12482,17.0,1,4.961794678467175
12483,16.0,0,2.023252473300768
12484,15.0,0,-3.5237160322944003
12485,16.0,0,2.9784427267157736
12486,15.0,0,-2.6597442711077224
12487,18.0,1,7.030869423337381
12488,17.0,1,5.286873641928488
12489,16.0,0,0.1978524792902053
12490,17.0,1,3.3368534808553005
12491,16.0,0,-0.3229096093135643
12492,17.0,1,2.9401350078985824
12493,17.0,1,4.144679701877147
12494,16.0,0,-0.009166367306998163
12495,15.0,0,-1.6090068666210489
12496,15.0,0,-0.8825533906838501
12497,17.0,1,-0.01653127443621813
12498,16.0,0,-1.1140659856446427
12499,17.0,1,8.020777446645013
12500,17.0,1,0.9938860560169672
12501,16.0,0,0.06885869628768237
12502,17.0,1,1.472824140866301
12503,17.0,1,3.8842864465581726
12504,17.0,1,3.1587098205272333
12505,15.0,0,-1.4797599461396047
12506,17.0,1,1.7272170689889075
12507,9.0,0,-6.122075928079716
12508,19.0,1,6.225913234125393
12509,17.0,1,2.3358997591344983
12510,17.0,1,1.1220625970650961
12511,16.0,0,0.4509841126590021
12512,16.0,0,-2.748884090650447
12513,15.0,0,-3.458015514751083
12514,16.0,0,0.6383711747922757
12515,16.0,0,2.5988355484985894
12516,16.0,0,0.007893603917698987
12517,16.0,0,0.6751287004677793
12518,8.0,0,-8.898957963500171
12519,16.0,0,-0.43189000491227103
12520,14.0,0,-3.351383447353303
12521,17.0,1,-0.1789055542887388
12522,17.0,1,1.462632075030768
12523,17.0,1,6.0519942554615636
12524,17.0,1,2.482506060660956
12525,16.0,0,2.7414729348048104
12526,15.0,0,-3.1313996110331144
12527,17.0,1,2.077060853045007
12528,14.0,0,-3.073852943879125
12529,15.0,0,-3.0467017348817933
12530,16.0,0,-1.7236268218118944
12531,14.0,0,-5.246708897173597
12532,16.0,0,0.7336293908440975
12533,16.0,0,-0.384280200514405
12534,16.0,0,-3.293019969328255
12535,17.0,1,5.4168942952707
12536,15.0,0,-3.631972961141506
12537,15.0,0,-2.4605235662301896
12538,15.0,0,-0.3358202405943441
12539,16.0,0,0.10786204625387087
12540,15.0,0,-1.2722917935672322
12541,16.0,0,-0.13530486354111185
12542,15.0,0,-2.528174092794733
12543,16.0,0,0.692256720796157
12544,16.0,0,-0.3373651954468327
12545,13.0,0,-4.48981689519525
12546,17.0,1,6.587773445888465
12547,17.0,1,3.1097536881351675
12548,17.0,1,2.3724336574040326
12549,16.0,0,-0.6418507248276302
12550,17.0,1,2.0400504717705523
12551,16.0,0,0.14739962378216714
12552,15.0,0,0.05442969209150482
12553,17.0,1,5.238201164926473
12554,13.0,0,-5.30291648667101
12555,18.0,1,6.011807859988421
12556,17.0,1,4.030855057380846
12557,17.0,1,3.0982528467069352
12558,16.0,0,-0.9573781583989406
12559,15.0,0,0.2737984915578709
12560,14.0,0,-3.080261942789784
12561,17.0,1,3.008770014146262
12562,16.0,0,0.008554235310657186
12563,17.0,1,2.2122861045495514
12564,12.0,0,-6.72948139908597
12565,16.0,0,-0.7448418616997186
12566,17.0,1,2.4614323742115443
12567,15.0,0,-3.468653891417985
12568,17.0,1,4.265911658410307
12569,16.0,0,-0.601966798173043
12570,16.0,0,0.9925129722256432
12571,15.0,0,-0.5888142708588604
12572,18.0,1,5.4170900671264794
12573,15.0,0,-0.9469643789778476
12574,17.0,1,3.7747167858573976
12575,17.0,1,5.165143579730383
12576,17.0,1,5.646818313264257
12577,17.0,1,3.1926612373132497
12578,14.0,0,-2.7012176809308373
12579,16.0,0,1.0442823526196643
12580,16.0,0,0.9873193837734584
12581,14.0,0,-3.341089108574271
12582,17.0,1,3.436010245512126
12583,17.0,1,5.883724942030261
12584,15.0,0,-1.6963856300100508
12585,15.0,0,-4.195861988873322
12586,15.0,0,-3.420894874768663
12587,17.0,1,3.648241764729774
12588,9.0,0,-6.642888133612145
12589,17.0,1,1.0629191277837335
12590,14.0,0,-4.687236360431605
12591,16.0,0,-1.2808488619342018
12592,15.0,0,-1.4186579428984643
12593,15.0,0,-0.9184805823739213
12594,16.0,0,-0.18277173004528027
12595,17.0,1,1.260579889237403
12596,15.0,0,-1.4883093238953715
12597,17.0,1,3.5518887797106755
12598,16.0,0,0.4819180534644923
12599,16.0,0,-1.8707431363272522
12600,15.0,0,-1.9799163946796865
12601,17.0,1,2.4051472492128902
12602,17.0,1,3.9860733584629755
12603,16.0,0,-0.4769824804483833
12604,17.0,1,2.0008189149761115
12605,20.0,1,8.997031918218076
12606,17.0,1,1.567765657609597
12607,12.0,0,-5.867796859234159
12608,15.0,0,-2.9200701436480094
12609,17.0,1,1.6045495673064678
12610,10.0,0,-8.117496473535974
12611,13.0,0,-5.489129898104553
12612,16.0,0,0.28522564313158155
